line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
224	2	1	2	0	7	9	30	7200	1.33333	320	34	1	0	0	0	0	0	0	0	0	0	0	31	28.6667	6880	1.33333	320	24	31.3333	7520	1.33333	320
224	3	2	0	0	6	9	30	7200	0.75	180	62	0	0	0	0	0	0	0	0	0	0	0	62	29.25	7020	0.75	180	70	30.75	7380	0.75	180
224	5	4	0	0	5	9	30	7200	1.33333	320	58	0	0	0	0	0	0	0	0	0	0	0	67	28.6667	6880	1.33333	320	60	31.3333	7520	1.33333	320
224	6	5	0	0	4	9	30	7200	0.6	144	59	0	0	0	0	0	0	0	0	0	0	0	59	29.2	7008	0.8	192	53	30.6	7344	0.2	48
224	7	6	0	0	3	9	30	7200	0.333333	80	65	0	0	0	0	0	0	0	0	0	0	0	63	29.25	7020	0.75	180	66	30.3333	7280	0.333333	80
224	8	7	0	0	2	9	30	7200	0.25	60	65	0	0	0	0	0	0	0	0	0	0	0	70	29.75	7140	0.25	60	72	30.25	7260	0.25	60
225	8	7	0	0	2	9	30.25	7260	0.25	60	72	0	0	0	0	0	0	0	0	0	0	0	65	30	7200	0.25	60	71	30.5	7320	0.25	60
226	1	1	1	0	7	9	30.3333	7280	0.333333	80	52	1	0	0	0	0	0	0	0	0	0	0	53	30	7200	0.333333	80	47	30.6667	7360	0.333333	80
226	1	1	1	0	7	9	30.3333	7280	0.333333	80	60	1	0	0	0	0	0	0	0	0	0	0	53	30	7200	0.333333	80	47	30.6667	7360	0.333333	80
226	7	6	0	0	3	9	30.3333	7280	0.333333	80	66	0	0	0	0	0	0	0	0	0	0	0	65	30	7200	0.333333	80	67	30.6667	7360	0.333333	80
227	8	7	0	0	2	9	30.5	7320	0.25	60	71	0	0	0	0	0	0	0	0	0	0	0	72	30.25	7260	0.25	60	66	30.75	7380	0.25	60
228	6	5	0	0	4	9	30.6	7344	0.2	48	53	0	0	0	0	0	0	0	0	0	0	0	59	30	7200	0.6	144	53	30.8	7392	0.4	96
229	1	1	1	0	7	9	30.6667	7360	0.333333	80	47	1	0	0	0	0	0	0	0	0	0	0	52	30.3333	7280	0.333333	80	42	31	7440	0.333333	80
229	1	1	1	0	7	9	30.6667	7360	0.333333	80	59	1	0	0	0	0	0	0	0	0	0	0	52	30.3333	7280	0.333333	80	42	31	7440	0.333333	80
229	7	6	0	0	3	9	30.6667	7360	0.333333	80	67	0	0	0	0	0	0	0	0	0	0	0	66	30.3333	7280	0.333333	80	78	31	7440	1.33333	320
230	3	2	0	0	6	9	30.75	7380	0.75	180	70	0	0	0	0	0	0	0	0	0	0	0	62	30	7200	0.75	180	57	31.5	7560	1.5	360
230	8	7	0	0	2	9	30.75	7380	0.25	60	66	0	0	0	0	0	0	0	0	0	0	0	71	30.5	7320	0.25	60	67	31	7440	0.25	60
230	9	8	0	0	1	9	30.75	7380	0.25	60	77	0	0	0	0	0	0	0	0	0	0	0	78	29.5	7080	1.25	300	85	31	7440	1.33333	320
231	6	5	0	0	4	9	30.8	7392	0.4	96	53	0	0	0	0	0	0	0	0	0	0	0	53	30.6	7344	0.2	48	58	31.2	7488	0.4	96
232	1	1	1	0	7	9	31	7440	0.333333	80	42	1	0	0	0	0	0	0	0	0	0	0	47	30.6667	7360	0.333333	80	43	31.3333	7520	0.333333	80
232	1	1	1	0	7	9	31	7440	0.333333	80	54	1	0	0	0	0	0	0	0	0	0	0	47	30.6667	7360	0.333333	80	43	31.3333	7520	0.333333	80
232	7	6	0	0	3	9	31	7440	1.33333	320	78	0	0	0	0	0	0	0	0	0	0	0	67	30.6667	7360	0.333333	80	73	32.3333	7760	0.666667	160
232	8	7	0	0	2	9	31	7440	0.25	60	67	0	0	0	0	0	0	0	0	0	0	0	66	30.75	7380	0.25	60	71	31.25	7500	0.25	60
232	9	8	0	0	1	9	31	7440	1.33333	320	85	0	0	0	0	0	0	0	0	0	0	0	77	30.75	7380	0.25	60	80	32.3333	7760	0.666667	160
233	6	5	0	0	4	9	31.2	7488	0.4	96	58	0	0	0	0	0	0	0	0	0	0	0	53	30.8	7392	0.4	96	58	31.6	7584	0.8	192
234	8	7	0	0	2	9	31.25	7500	0.25	60	71	0	0	0	0	0	0	0	0	0	0	0	67	31	7440	0.25	60	70	31.5	7560	0.25	60
235	1	1	1	0	7	9	31.3333	7520	0.333333	80	43	1	0	0	0	0	0	0	0	0	0	0	42	31	7440	0.333333	80	37	31.6667	7600	0.333333	80
235	1	1	1	0	7	9	31.3333	7520	0.333333	80	55	1	0	0	0	0	0	0	0	0	0	0	42	31	7440	0.333333	80	37	31.6667	7600	0.333333	80
235	2	1	2	0	7	9	31.3333	7520	1.33333	320	24	1	0	0	0	0	0	0	0	0	0	0	22	30	7200	1.33333	320	28	32.6667	7840	1.33333	320
235	2	1	2	0	7	9	31.3333	7520	1.33333	320	36	1	0	0	0	0	0	0	0	0	0	0	22	30	7200	1.33333	320	28	32.6667	7840	1.33333	320
235	5	4	0	0	5	9	31.3333	7520	1.33333	320	60	0	0	0	0	0	0	0	0	0	0	0	58	30	7200	1.33333	320	64	32.6667	7840	1.33333	320
236	3	2	0	0	6	9	31.5	7560	1.5	360	57	0	0	0	0	0	0	0	0	0	0	0	70	30.75	7380	0.75	180	-1	-1	-1	-1	-1
236	8	7	0	0	2	9	31.5	7560	0.25	60	70	0	0	0	0	0	0	0	0	0	0	0	71	31.25	7500	0.25	60	65	31.75	7620	0.25	60
237	6	5	0	0	4	9	31.6	7584	0.8	192	58	0	0	0	0	0	0	0	0	0	0	0	58	31.2	7488	0.4	96	49	32.4	7776	1.2	288
238	1	1	1	0	7	9	31.6667	7600	0.333333	80	37	1	0	0	0	0	0	0	0	0	0	0	43	31.3333	7520	0.333333	80	37	32	7680	1	240
238	1	1	1	0	7	9	31.6667	7600	0.333333	80	49	1	0	0	0	0	0	0	0	0	0	0	43	31.3333	7520	0.333333	80	37	32	7680	1	240
239	8	7	0	0	2	9	31.75	7620	0.25	60	65	0	0	0	0	0	0	0	0	0	0	0	70	31.5	7560	0.25	60	72	32	7680	0.25	60
240	1	1	1	0	7	9	32	7680	1	240	37	1	0	0	0	0	0	0	0	0	0	0	37	31.6667	7600	0.333333	80	39	33	7920	1	240
240	1	1	1	0	7	9	32	7680	1	240	49	1	0	0	0	0	0	0	0	0	0	0	37	31.6667	7600	0.333333	80	39	33	7920	1	240
240	8	7	0	0	2	9	32	7680	0.25	60	72	0	0	0	0	0	0	0	0	0	0	0	65	31.75	7620	0.25	60	71	32.25	7740	0.25	60
241	8	7	0	0	2	9	32.25	7740	0.25	60	71	0	0	0	0	0	0	0	0	0	0	0	72	32	7680	0.25	60	66	32.5	7800	0.25	60
242	7	6	0	0	3	9	32.3333	7760	0.666667	160	73	0	0	0	0	0	0	0	0	0	0	0	78	31	7440	1.33333	320	73	33	7920	0.5	120
242	9	8	0	0	1	9	32.3333	7760	0.666667	160	80	0	0	0	0	0	0	0	0	0	0	0	85	31	7440	1.33333	320	80	33	7920	0.5	120
243	6	5	0	0	4	9	32.4	7776	1.2	288	49	0	0	0	0	0	0	0	0	0	0	0	58	31.6	7584	0.8	192	51	33.6	8064	0.2	48
244	8	7	0	0	2	9	32.5	7800	0.25	60	66	0	0	0	0	0	0	0	0	0	0	0	71	32.25	7740	0.25	60	67	32.75	7860	0.25	60
245	2	1	2	0	7	9	32.6667	7840	1.33333	320	28	1	0	0	0	0	0	0	0	0	0	0	24	31.3333	7520	1.33333	320	-1	-1	-1	-1	-1
245	2	1	2	0	7	9	32.6667	7840	1.33333	320	40	1	0	0	0	0	0	0	0	0	0	0	24	31.3333	7520	1.33333	320	-1	-1	-1	-1	-1
245	5	4	0	0	5	9	32.6667	7840	1.33333	320	64	0	0	0	0	0	0	0	0	0	0	0	60	31.3333	7520	1.33333	320	-1	-1	-1	-1	-1
246	8	7	0	0	2	9	32.75	7860	0.25	60	67	0	0	0	0	0	0	0	0	0	0	0	66	32.5	7800	0.25	60	71	33	7920	0.25	60
247	1	1	1	0	7	9	33	7920	1	240	39	1	0	0	0	0	0	0	0	0	0	0	37	32	7680	1	240	-1	-1	-1	-1	-1
247	1	1	1	0	7	9	33	7920	1	240	52	1	0	0	0	0	0	0	0	0	0	0	37	32	7680	1	240	-1	-1	-1	-1	-1
247	7	6	0	0	3	9	33	7920	0.5	120	73	0	0	0	0	0	0	0	0	0	0	0	73	32.3333	7760	0.666667	160	69	33.5	8040	0.5	120
247	8	7	0	0	2	9	33	7920	0.25	60	71	0	0	0	0	0	0	0	0	0	0	0	67	32.75	7860	0.25	60	70	33.25	7980	0.25	60
247	9	8	0	0	1	9	33	7920	0.5	120	80	0	0	0	0	0	0	0	0	0	0	0	80	32.3333	7760	0.666667	160	76	33.5	8040	0.5	120
248	8	7	0	0	2	9	33.25	7980	0.25	60	70	0	0	0	0	0	0	0	0	0	0	0	71	33	7920	0.25	60	65	33.5	8040	0.25	60
249	7	6	0	0	3	9	33.5	8040	0.5	120	69	0	0	0	0	0	0	0	0	0	0	0	73	33	7920	0.5	120	-1	-1	-1	-1	-1
249	8	7	0	0	2	9	33.5	8040	0.25	60	65	0	0	0	0	0	0	0	0	0	0	0	70	33.25	7980	0.25	60	72	33.75	8100	0.25	60
249	9	8	0	0	1	9	33.5	8040	0.5	120	76	0	0	0	0	0	0	0	0	0	0	0	80	33	7920	0.5	120	-1	-1	-1	-1	-1
250	6	5	0	0	4	9	33.6	8064	0.2	48	51	0	0	0	0	0	0	0	0	0	0	0	49	32.4	7776	1.2	288	50	33.8	8112	0.2	48
251	8	7	0	0	2	9	33.75	8100	0.25	60	72	0	0	0	0	0	0	0	0	0	0	0	65	33.5	8040	0.25	60	-1	-1	-1	-1	-1
252	6	5	0	0	4	9	33.8	8112	0.2	48	50	0	0	0	0	0	0	0	0	0	0	0	51	33.6	8064	0.2	48	-1	-1	-1	-1	-1
