line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
128	4	2	2	0	2	30	46	92	4	8	56	0	0	0	0	0	0	0	0	0	0	0	49	45	90	1	2	49	50	100	1	2
129	2	1	2	0	3	30	47	94	2	4	32	0	0	0	0	0	0	0	0	0	0	0	39	46	92	1	2	32	49	98	1	2
129	3	2	1	0	2	30	47	94	2	4	44	1	0	0	0	0	0	0	0	0	0	0	51	46	92	1	2	44	49	98	1	2
129	3	2	1	0	2	30	47	94	2	4	56	1	0	0	0	0	0	0	0	0	0	0	51	46	92	1	2	44	49	98	1	2
131	2	1	2	0	3	30	49	98	1	2	32	0	0	0	0	0	0	0	0	0	0	0	32	47	94	2	4	44	50	100	2	4
131	3	2	1	0	2	30	49	98	1	2	44	1	0	0	0	0	0	0	0	0	0	0	44	47	94	2	4	49	50	100	1	2
131	3	2	1	0	2	30	49	98	1	2	56	1	0	0	0	0	0	0	0	0	0	0	44	47	94	2	4	49	50	100	1	2
132	5	3	0	0	1	30	49.5	99	2	4	57	0	0	0	0	0	0	0	0	0	1	0	56	43.5	87	0.5	1	56	51.5	103	0.5	1
138	1	1	1	0	3	31	50	100	2	4	44	0	0	0	0	0	0	0	0	0	0	0	44	46	92	4	8	44	52	104	2	4
138	2	1	2	0	3	31	50	100	1	2	37	0	0	0	0	0	0	0	0	0	0	0	44	46	92	4	8	39	51	102	1	2
138	3	2	0	0	2	31	50	100	1	2	49	0	0	0	0	0	0	0	0	0	0	0	44	49	98	1	2	51	51	102	1	2
139	2	1	2	0	3	31	51	102	1	2	39	0	0	0	0	0	0	0	0	0	0	0	37	50	100	1	2	40	52	104	1	2
139	3	2	0	0	2	31	51	102	1	2	51	0	0	0	0	0	0	0	0	0	0	0	49	50	100	1	2	52	52	104	1	2
140	4	3	0	0	1	31	51.5	103	0.5	1	56	0	0	0	0	0	0	0	0	0	0	1	57	49.5	99	2	4	56	55.5	111	2.5	5
141	1	1	1	0	3	31	52	104	2	4	44	0	0	0	0	0	0	0	0	0	0	0	44	50	100	2	4	44	54	108	2	4
141	2	1	2	0	3	31	52	104	1	2	40	0	0	0	0	0	0	0	0	0	0	0	39	51	102	1	2	40	53	106	1	2
141	3	2	0	0	2	31	52	104	1	2	52	0	0	0	0	0	0	0	0	0	0	0	51	51	102	1	2	52	53	106	1	2
143	2	1	2	0	3	32	53	106	1	2	40	0	0	0	0	0	0	0	0	0	0	0	40	52	104	1	2	39	54	108	1	2
143	3	2	0	0	2	32	53	106	1	2	52	0	0	0	0	0	0	0	0	0	0	0	52	52	104	1	2	51	54	108	1	2
144	1	1	1	0	3	32	54	108	2	4	44	0	0	0	0	0	0	0	0	0	0	0	44	52	104	2	4	44	56	112	4	8
144	2	1	2	0	3	32	54	108	1	2	39	0	0	0	0	0	0	0	0	0	0	0	40	53	106	1	2	37	55	110	1	2
144	3	2	0	0	2	32	54	108	1	2	51	0	0	0	0	0	0	0	0	0	0	0	52	53	106	1	2	49	55	110	1	2
145	2	1	2	0	3	32	55	110	1	2	37	0	0	0	0	0	0	0	0	0	0	0	39	54	108	1	2	44	56	112	4	8
145	3	2	0	0	2	32	55	110	1	2	49	0	0	0	0	0	0	0	0	0	0	0	51	54	108	1	2	51	56	112	1	2
146	4	3	0	0	1	32	55.5	111	2.5	5	56	0	0	0	0	0	0	0	0	0	1	0	56	51.5	103	0.5	1	56	58	116	1	2
151	1	1	1	0	3	33	56	112	4	8	44	0	0	0	0	0	0	0	0	0	0	0	44	54	108	2	4	-1	-1	-1	-1	-1
151	2	1	2	0	3	33	56	112	1	2	39	0	0	0	0	0	0	0	0	0	0	0	44	54	108	2	4	32	57	114	2	4
151	3	2	0	0	2	33	56	112	1	2	51	0	0	0	0	0	0	0	0	0	0	0	49	55	110	1	2	44	57	114	2	4
152	2	1	2	0	3	33	57	114	2	4	32	0	0	0	0	0	0	0	0	0	0	0	39	56	112	1	2	32	59	118	1	2
152	3	2	0	0	2	33	57	114	2	4	44	0	0	0	0	0	0	0	0	0	0	0	51	56	112	1	2	44	59	118	1	2
153	4	3	0	0	1	33	58	116	1	2	56	0	0	0	0	0	0	0	0	0	0	1	56	55.5	111	2.5	5	-1	-1	-1	-1	-1
154	2	1	2	0	3	33	59	118	1	2	32	0	0	0	0	0	0	0	0	0	0	0	32	57	114	2	4	-1	-1	-1	-1	-1
154	3	2	0	0	2	33	59	118	1	2	44	0	0	0	0	0	0	0	0	0	0	0	44	57	114	2	4	-1	-1	-1	-1	-1
