line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
107	5	5	0	0	1	173	14.5	174	0.5	6	69	1	0	0	0	0	0	0	0	0	0	0	69	14	168	0.5	6	69	15	180	0.5	6
107	5	5	0	0	1	173	14.5	174	0.5	6	81	1	0	0	0	0	0	0	0	0	0	0	69	14	168	0.5	6	69	15	180	0.5	6
108	3	3	0	0	2	173	14.6667	176	0.333333	4	47	0	0	0	0	0	0	0	0	0	0	0	45	14.3333	172	0.333333	4	49	15	180	0.333333	4
109	2	2	0	0	3	173	14.75	177	0.25	3	66	0	0	0	0	0	0	0	0	0	0	0	64	14.5	174	0.25	3	68	15	180	0.25	3
110	1	1	0	0	4	173	15	180	0.5	6	39	0	0	0	0	0	0	0	0	0	0	0	34	14.5	174	0.5	6	34	15.5	186	0.5	6
110	2	2	0	0	3	173	15	180	0.25	3	68	0	0	0	0	0	0	0	0	0	0	0	66	14.75	177	0.25	3	69	15.25	183	0.25	3
110	3	3	0	0	2	173	15	180	0.333333	4	49	0	0	0	0	0	0	0	0	0	0	0	47	14.6667	176	0.333333	4	50	15.3333	184	0.333333	4
110	5	5	0	0	1	173	15	180	0.5	6	69	1	0	0	0	0	0	0	0	0	0	0	69	14.5	174	0.5	6	77	15.5	186	0.5	6
110	5	5	0	0	1	173	15	180	0.5	6	81	1	0	0	0	0	0	0	0	0	0	0	69	14.5	174	0.5	6	77	15.5	186	0.5	6
111	2	2	0	0	3	173	15.25	183	0.25	3	69	0	0	0	0	0	0	0	0	0	0	0	68	15	180	0.25	3	71	15.5	186	0.25	3
112	3	3	0	0	2	173	15.3333	184	0.333333	4	50	0	0	0	0	0	0	0	0	0	0	0	49	15	180	0.333333	4	52	15.6667	188	0.333333	4
113	1	1	0	0	4	173	15.5	186	0.5	6	34	0	0	0	0	0	0	0	0	0	0	0	39	15	180	0.5	6	39	16	192	0.5	6
113	2	2	0	0	3	173	15.5	186	0.25	3	71	0	0	0	0	0	0	0	0	0	0	0	69	15.25	183	0.25	3	73	15.75	189	0.25	3
113	5	5	0	0	1	173	15.5	186	0.5	6	77	0	1	0	0	0	0	0	0	0	0	0	69	15	180	0.5	6	74	16	192	0.5	6
114	3	3	0	0	2	173	15.6667	188	0.333333	4	52	0	0	0	0	0	0	0	0	0	0	1	50	15.3333	184	0.333333	4	54	16	192	0.333333	4
115	2	2	0	0	3	173	15.75	189	0.25	3	73	0	0	0	0	0	0	0	0	0	0	0	71	15.5	186	0.25	3	74	16	192	0.25	3
117	1	1	0	0	4	174	16	192	0.5	6	39	0	0	0	0	0	0	0	0	0	0	0	34	15.5	186	0.5	6	34	16.5	198	0.5	6
117	2	2	0	0	3	174	16	192	0.25	3	74	0	0	0	0	0	0	0	0	0	0	0	73	15.75	189	0.25	3	76	16.25	195	0.25	3
117	3	3	0	0	2	174	16	192	0.333333	4	54	0	0	0	0	0	0	0	0	0	1	0	52	15.6667	188	0.333333	4	56	16.3333	196	0.333333	4
117	5	5	0	0	1	174	16	192	0.5	6	74	0	0	0	0	0	0	0	0	0	0	0	77	15.5	186	0.5	6	69	16.5	198	0.5	6
118	2	2	0	0	3	174	16.25	195	0.25	3	76	0	0	0	0	0	0	0	0	0	0	0	74	16	192	0.25	3	78	16.5	198	0.25	3
119	3	3	0	0	2	174	16.3333	196	0.333333	4	56	0	0	0	0	0	0	0	0	0	0	0	54	16	192	0.333333	4	57	16.6667	200	0.333333	4
120	1	1	0	0	4	174	16.5	198	0.5	6	34	0	0	0	0	0	0	0	0	0	0	0	39	16	192	0.5	6	39	17	204	0.5	6
120	2	2	0	0	3	174	16.5	198	0.25	3	78	0	0	0	0	0	0	0	0	0	0	0	76	16.25	195	0.25	3	80	16.75	201	0.25	3
120	5	5	0	0	1	174	16.5	198	0.5	6	69	1	0	0	0	0	0	0	0	0	0	0	74	16	192	0.5	6	69	17	204	0.5	6
120	5	5	0	0	1	174	16.5	198	0.5	6	81	1	0	0	0	0	0	0	0	0	0	0	74	16	192	0.5	6	69	17	204	0.5	6
121	3	3	0	0	2	174	16.6667	200	0.333333	4	57	0	0	0	0	0	0	0	0	0	0	0	56	16.3333	196	0.333333	4	59	17	204	0.333333	4
122	2	2	0	0	3	174	16.75	201	0.25	3	80	0	0	0	0	0	0	0	0	0	0	0	78	16.5	198	0.25	3	81	17	204	0.25	3
123	1	1	0	0	4	174	17	204	0.5	6	39	0	0	0	0	0	0	0	0	0	0	0	34	16.5	198	0.5	6	34	17.5	210	0.5	6
123	2	2	0	0	3	174	17	204	0.25	3	81	0	0	0	0	0	0	0	0	0	0	0	80	16.75	201	0.25	3	83	17.25	207	0.25	3
123	3	3	0	0	2	174	17	204	0.333333	4	59	0	0	0	0	0	0	0	0	0	0	0	57	16.6667	200	0.333333	4	61	17.3333	208	0.333333	4
123	5	5	0	0	1	174	17	204	0.5	6	69	1	0	0	0	0	0	0	0	0	0	0	69	16.5	198	0.5	6	69	17.5	210	0.5	6
123	5	5	0	0	1	174	17	204	0.5	6	81	1	0	0	0	0	0	0	0	0	0	0	69	16.5	198	0.5	6	69	17.5	210	0.5	6
124	2	2	0	0	3	174	17.25	207	0.25	3	83	0	0	0	0	0	0	0	0	0	0	0	81	17	204	0.25	3	85	17.5	210	0.25	3
125	3	3	0	0	2	174	17.3333	208	0.333333	4	61	0	0	0	0	0	0	0	0	0	0	1	59	17	204	0.333333	4	62	17.6667	212	0.333333	4
126	1	1	0	0	4	174	17.5	210	0.5	6	34	0	0	0	0	0	0	0	0	0	0	0	39	17	204	0.5	6	39	18	216	0.5	6
126	2	2	0	0	3	174	17.5	210	0.25	3	85	0	0	0	0	0	0	0	0	0	0	0	83	17.25	207	0.25	3	86	17.75	213	0.25	3
126	5	5	0	0	1	174	17.5	210	0.5	6	69	1	0	0	0	0	0	0	0	0	0	0	69	17	204	0.5	6	69	18	216	0.5	6
126	5	5	0	0	1	174	17.5	210	0.5	6	81	1	0	0	0	0	0	0	0	0	0	0	69	17	204	0.5	6	69	18	216	0.5	6
127	3	3	0	0	2	174	17.6667	212	0.333333	4	62	0	0	0	0	0	0	0	0	0	0	0	61	17.3333	208	0.333333	4	61	18	216	0.333333	4
128	2	2	0	0	3	174	17.75	213	0.25	3	86	0	0	0	0	0	0	0	0	0	0	0	85	17.5	210	0.25	3	85	18	216	0.25	3
129	1	1	0	0	4	174	18	216	0.5	6	39	0	0	0	0	0	0	0	0	0	0	0	34	17.5	210	0.5	6	34	18.5	222	0.5	6
129	2	2	0	0	3	174	18	216	0.25	3	85	0	0	0	0	0	0	0	0	0	0	0	86	17.75	213	0.25	3	83	18.25	219	0.25	3
129	3	3	0	0	2	174	18	216	0.333333	4	61	0	0	0	0	0	0	0	0	0	1	0	62	17.6667	212	0.333333	4	59	18.3333	220	0.333333	4
129	5	5	0	0	1	174	18	216	0.5	6	69	1	0	0	0	0	0	0	0	0	0	0	69	17.5	210	0.5	6	77	18.5	222	0.5	6
129	5	5	0	0	1	174	18	216	0.5	6	81	1	0	0	0	0	0	0	0	0	0	0	69	17.5	210	0.5	6	77	18.5	222	0.5	6
130	2	2	0	0	3	174	18.25	219	0.25	3	83	0	0	0	0	0	0	0	0	0	0	0	85	18	216	0.25	3	88	18.5	222	0.25	3
131	3	3	0	0	2	174	18.3333	220	0.333333	4	59	0	0	0	0	0	0	0	0	0	0	0	61	18	216	0.333333	4	64	18.6667	224	0.333333	4
132	1	1	0	0	4	174	18.5	222	0.5	6	34	0	0	0	0	0	0	0	0	0	0	0	39	18	216	0.5	6	39	19	228	0.5	6
132	2	2	0	0	3	174	18.5	222	0.25	3	88	0	0	0	0	0	0	0	0	0	0	0	83	18.25	219	0.25	3	86	18.75	225	0.25	3
132	5	5	0	0	1	174	18.5	222	0.5	6	77	0	1	0	0	0	0	0	0	0	0	0	69	18	216	0.5	6	74	19	228	0.5	6
133	3	3	0	0	2	174	18.6667	224	0.333333	4	64	0	0	0	0	0	0	0	0	0	0	0	59	18.3333	220	0.333333	4	62	19	228	0.333333	4
134	2	2	0	0	3	174	18.75	225	0.25	3	86	0	0	0	0	0	0	0	0	0	0	0	88	18.5	222	0.25	3	85	19	228	0.25	3
135	1	1	0	0	4	174	19	228	0.5	6	39	0	0	0	0	0	0	0	0	0	0	0	34	18.5	222	0.5	6	34	19.5	234	0.5	6
135	2	2	0	0	3	174	19	228	0.25	3	85	0	0	0	0	0	0	0	0	0	0	0	86	18.75	225	0.25	3	83	19.25	231	0.25	3
135	3	3	0	0	2	174	19	228	0.333333	4	62	0	0	0	0	0	0	0	0	0	0	0	64	18.6667	224	0.333333	4	61	19.3333	232	0.333333	4
135	5	5	0	0	1	174	19	228	0.5	6	74	0	0	0	0	0	0	0	0	0	0	0	77	18.5	222	0.5	6	69	19.5	234	0.5	6
136	2	2	0	0	3	174	19.25	231	0.25	3	83	0	0	0	0	0	0	0	0	0	0	0	85	19	228	0.25	3	81	19.5	234	0.25	3
137	3	3	0	0	2	174	19.3333	232	0.333333	4	61	0	0	0	0	0	0	0	0	0	0	0	62	19	228	0.333333	4	59	19.6667	236	0.333333	4
138	1	1	0	0	4	174	19.5	234	0.5	6	34	0	0	0	0	0	0	0	0	0	0	0	39	19	228	0.5	6	-1	-1	-1	-1	-1
138	2	2	0	0	3	174	19.5	234	0.25	3	81	0	0	0	0	0	0	0	0	0	0	0	83	19.25	231	0.25	3	80	19.75	237	0.25	3
138	5	5	0	0	1	174	19.5	234	0.5	6	69	1	0	0	0	0	0	0	0	0	0	0	74	19	228	0.5	6	-1	-1	-1	-1	-1
138	5	5	0	0	1	174	19.5	234	0.5	6	81	1	0	0	0	0	0	0	0	0	0	0	74	19	228	0.5	6	-1	-1	-1	-1	-1
139	3	3	0	0	2	174	19.6667	236	0.333333	4	59	0	0	0	0	0	0	0	0	0	0	1	61	19.3333	232	0.333333	4	-1	-1	-1	-1	-1
140	2	2	0	0	3	174	19.75	237	0.25	3	80	0	0	0	0	0	0	0	0	0	0	0	81	19.5	234	0.25	3	-1	-1	-1	-1	-1
