line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
88	6	6	0	0	1	38	28.5	342	1	12	55	1	0	0	0	0	0	0	0	0	0	0	55	28	336	0.5	6	55	29.5	354	1	12
88	6	6	0	0	1	38	28.5	342	1	12	62	1	0	0	0	0	0	0	0	0	0	0	55	28	336	0.5	6	55	29.5	354	1	12
89	4	4	0	0	2	38	28.6667	344	0.166667	2	69	0	0	0	0	0	0	0	0	0	0	0	70	28.5	342	0.166667	2	67	28.8333	346	0.166667	2
90	4	4	0	0	2	38	28.8333	346	0.166667	2	67	0	0	0	0	0	0	0	0	0	0	1	69	28.6667	344	0.166667	2	69	29	348	0.5	6
91	4	4	0	0	2	38	29	348	0.5	6	69	0	0	0	0	0	1	0	0	0	1	0	67	28.8333	346	0.166667	2	70	29.5	354	0.5	6
92	1	1	0	0	4	38	29.5	354	1	12	36	1	0	0	0	0	0	0	0	0	0	0	36	28.5	342	1	12	36	30.5	366	0.5	6
92	1	1	0	0	4	38	29.5	354	1	12	43	1	0	0	0	0	0	0	0	0	0	0	36	28.5	342	1	12	36	30.5	366	0.5	6
92	2	2	0	0	3	38	29.5	354	1	12	60	1	0	0	0	0	0	0	0	0	0	0	60	28.5	342	1	12	60	30.5	366	0.5	6
92	2	2	0	0	3	38	29.5	354	1	12	67	1	0	0	0	0	0	0	0	0	0	0	60	28.5	342	1	12	60	30.5	366	0.5	6
92	4	4	0	0	2	38	29.5	354	0.5	6	70	0	0	0	0	0	1	0	0	0	0	1	69	29	348	0.5	6	70	30	360	1	12
92	6	6	0	0	1	38	29.5	354	1	12	55	1	0	0	0	0	0	0	0	0	0	0	55	28.5	342	1	12	55	30.5	366	0.5	6
92	6	6	0	0	1	38	29.5	354	1	12	62	1	0	0	0	0	0	0	0	0	0	0	55	28.5	342	1	12	55	30.5	366	0.5	6
94	4	4	0	0	2	38	30	360	1	12	70	0	0	0	0	0	0	0	0	0	0	0	70	29.5	354	0.5	6	72	31	372	0.5	6
95	1	1	0	0	4	38	30.5	366	0.5	6	36	1	0	0	0	0	0	0	0	0	0	0	36	29.5	354	1	12	36	31	372	1	12
95	1	1	0	0	4	38	30.5	366	0.5	6	43	1	0	0	0	0	0	0	0	0	0	0	36	29.5	354	1	12	36	31	372	1	12
95	2	2	0	0	3	38	30.5	366	0.5	6	60	1	0	0	0	0	0	0	0	0	0	0	60	29.5	354	1	12	60	31	372	1	12
95	2	2	0	0	3	38	30.5	366	0.5	6	67	1	0	0	0	0	0	0	0	0	0	0	60	29.5	354	1	12	60	31	372	1	12
95	6	6	0	0	1	38	30.5	366	0.5	6	55	1	0	0	0	0	0	0	0	0	0	0	55	29.5	354	1	12	55	31	372	1	12
95	6	6	0	0	1	38	30.5	366	0.5	6	62	1	0	0	0	0	0	0	0	0	0	0	55	29.5	354	1	12	55	31	372	1	12
96	1	1	0	0	4	38	31	372	1	12	36	1	0	0	0	0	0	0	0	0	0	0	36	30.5	366	0.5	6	36	32	384	0.5	6
96	1	1	0	0	4	38	31	372	1	12	43	1	0	0	0	0	0	0	0	0	0	0	36	30.5	366	0.5	6	36	32	384	0.5	6
96	2	2	0	0	3	38	31	372	1	12	60	1	0	0	0	0	0	0	0	0	0	0	60	30.5	366	0.5	6	60	32	384	0.5	6
96	2	2	0	0	3	38	31	372	1	12	67	1	0	0	0	0	0	0	0	0	0	0	60	30.5	366	0.5	6	60	32	384	0.5	6
96	4	4	0	0	2	38	31	372	0.5	6	72	0	0	0	0	0	0	0	0	0	1	0	70	30	360	1	12	70	31.5	378	0.5	6
96	6	6	0	0	1	38	31	372	1	12	55	1	0	0	0	0	0	0	0	0	0	0	55	30.5	366	0.5	6	55	32	384	0.5	6
96	6	6	0	0	1	38	31	372	1	12	62	1	0	0	0	0	0	0	0	0	0	0	55	30.5	366	0.5	6	55	32	384	0.5	6
97	4	4	0	0	2	38	31.5	378	0.5	6	70	0	0	0	0	0	0	0	0	0	0	1	72	31	372	0.5	6	67	32	384	1	12
99	1	1	0	0	4	39	32	384	0.5	6	36	1	0	0	0	0	0	0	0	0	0	0	36	31	372	1	12	36	32.5	390	0.5	6
99	1	1	0	0	4	39	32	384	0.5	6	43	1	0	0	0	0	0	0	0	0	0	0	36	31	372	1	12	36	32.5	390	0.5	6
99	2	2	0	0	3	39	32	384	0.5	6	60	1	0	0	0	0	0	0	0	0	0	0	60	31	372	1	12	60	32.5	390	0.5	6
99	2	2	0	0	3	39	32	384	0.5	6	67	1	0	0	0	0	0	0	0	0	0	0	60	31	372	1	12	60	32.5	390	0.5	6
99	4	4	0	0	2	39	32	384	1	12	67	0	0	0	0	0	0	0	0	0	0	0	70	31.5	378	0.5	6	67	33	396	0.75	9
99	6	6	0	0	1	39	32	384	0.5	6	55	1	0	0	0	0	0	0	0	0	0	0	55	31	372	1	12	55	32.5	390	0.5	6
99	6	6	0	0	1	39	32	384	0.5	6	64	1	0	0	0	0	0	0	0	0	0	0	55	31	372	1	12	55	32.5	390	0.5	6
100	1	1	0	0	4	39	32.5	390	0.5	6	36	1	0	0	0	0	0	0	0	0	0	0	36	32	384	0.5	6	36	33	396	0.5	6
100	1	1	0	0	4	39	32.5	390	0.5	6	43	1	0	0	0	0	0	0	0	0	0	0	36	32	384	0.5	6	36	33	396	0.5	6
100	2	2	0	0	3	39	32.5	390	0.5	6	60	1	0	0	0	0	0	0	0	0	0	0	60	32	384	0.5	6	60	33	396	0.5	6
100	2	2	0	0	3	39	32.5	390	0.5	6	67	1	0	0	0	0	0	0	0	0	0	0	60	32	384	0.5	6	60	33	396	0.5	6
100	6	6	0	0	1	39	32.5	390	0.5	6	55	1	0	0	0	0	0	0	0	0	0	0	55	32	384	0.5	6	55	33	396	0.5	6
100	6	6	0	0	1	39	32.5	390	0.5	6	64	1	0	0	0	0	0	0	0	0	0	0	55	32	384	0.5	6	55	33	396	0.5	6
101	1	1	0	0	4	39	33	396	0.5	6	36	1	0	0	0	0	0	0	0	0	0	0	36	32.5	390	0.5	6	36	33.5	402	1	12
101	1	1	0	0	4	39	33	396	0.5	6	43	1	0	0	0	0	0	0	0	0	0	0	36	32.5	390	0.5	6	36	33.5	402	1	12
101	2	2	0	0	3	39	33	396	0.5	6	60	1	0	0	0	0	0	0	0	0	0	0	60	32.5	390	0.5	6	60	33.5	402	1	12
101	2	2	0	0	3	39	33	396	0.5	6	67	1	0	0	0	0	0	0	0	0	0	0	60	32.5	390	0.5	6	60	33.5	402	1	12
101	4	4	0	0	2	39	33	396	0.75	9	67	0	0	0	0	0	0	0	0	0	1	0	67	32	384	1	12	69	33.75	405	0.25	3
101	6	6	0	0	1	39	33	396	0.5	6	55	1	0	0	0	0	0	0	0	0	0	0	55	32.5	390	0.5	6	55	33.5	402	1	12
101	6	6	0	0	1	39	33	396	0.5	6	64	1	0	0	0	0	0	0	0	0	0	0	55	32.5	390	0.5	6	55	33.5	402	1	12
102	1	1	0	0	4	39	33.5	402	1	12	36	1	0	0	0	0	0	0	0	0	0	0	36	33	396	0.5	6	36	34.5	414	0.5	6
102	1	1	0	0	4	39	33.5	402	1	12	43	1	0	0	0	0	0	0	0	0	0	0	36	33	396	0.5	6	36	34.5	414	0.5	6
102	2	2	0	0	3	39	33.5	402	1	12	60	1	0	0	0	0	0	0	0	0	0	0	60	33	396	0.5	6	60	34.5	414	0.5	6
102	2	2	0	0	3	39	33.5	402	1	12	67	1	0	0	0	0	0	0	0	0	0	0	60	33	396	0.5	6	60	34.5	414	0.5	6
102	6	6	0	0	1	39	33.5	402	1	12	55	1	0	0	0	0	0	0	0	0	0	0	55	33	396	0.5	6	55	34.5	414	0.5	6
102	6	6	0	0	1	39	33.5	402	1	12	64	1	0	0	0	0	0	0	0	0	0	0	55	33	396	0.5	6	55	34.5	414	0.5	6
103	4	4	0	0	2	39	33.75	405	0.25	3	69	0	0	0	0	0	0	0	0	0	0	1	67	33	396	0.75	9	70	34	408	0.5	6
104	4	4	0	0	2	39	34	408	0.5	6	70	0	0	0	0	0	0	0	0	0	1	0	69	33.75	405	0.25	3	72	34.5	414	0.5	6
105	1	1	0	0	4	39	34.5	414	0.5	6	36	1	0	0	0	0	0	0	0	0	0	0	36	33.5	402	1	12	36	35	420	1	12
105	1	1	0	0	4	39	34.5	414	0.5	6	43	1	0	0	0	0	0	0	0	0	0	0	36	33.5	402	1	12	36	35	420	1	12
105	2	2	0	0	3	39	34.5	414	0.5	6	60	1	0	0	0	0	0	0	0	0	0	0	60	33.5	402	1	12	60	35	420	1	12
105	2	2	0	0	3	39	34.5	414	0.5	6	67	1	0	0	0	0	0	0	0	0	0	0	60	33.5	402	1	12	60	35	420	1	12
105	4	4	0	0	2	39	34.5	414	0.5	6	72	0	0	0	0	0	0	0	0	0	0	1	70	34	408	0.5	6	74	35	420	0.5	6
105	6	6	0	0	1	39	34.5	414	0.5	6	55	1	0	0	0	0	0	0	0	0	0	0	55	33.5	402	1	12	55	35	420	1	12
105	6	6	0	0	1	39	34.5	414	0.5	6	64	1	0	0	0	0	0	0	0	0	0	0	55	33.5	402	1	12	55	35	420	1	12
106	1	1	0	0	4	39	35	420	1	12	36	1	0	0	0	0	0	0	0	0	0	0	36	34.5	414	0.5	6	36	36	432	1	12
106	1	1	0	0	4	39	35	420	1	12	43	1	0	0	0	0	0	0	0	0	0	0	36	34.5	414	0.5	6	36	36	432	1	12
106	2	2	0	0	3	39	35	420	1	12	60	1	0	0	0	0	0	0	0	0	0	0	60	34.5	414	0.5	6	60	36	432	1	12
106	2	2	0	0	3	39	35	420	1	12	67	1	0	0	0	0	0	0	0	0	0	0	60	34.5	414	0.5	6	60	36	432	1	12
106	4	4	0	0	2	39	35	420	0.5	6	74	0	0	0	0	0	1	0	0	0	1	0	72	34.5	414	0.5	6	77	35.5	426	0.5	6
106	6	6	0	0	1	39	35	420	1	12	55	1	0	0	0	0	0	0	0	0	0	0	55	34.5	414	0.5	6	55	36	432	1	12
106	6	6	0	0	1	39	35	420	1	12	63	1	0	0	0	0	0	0	0	0	0	0	55	34.5	414	0.5	6	55	36	432	1	12
107	4	4	0	0	2	39	35.5	426	0.5	6	77	0	0	0	0	0	1	0	0	0	0	1	74	35	420	0.5	6	75	36	432	1.5	18
109	1	1	0	0	4	40	36	432	1	12	36	1	0	0	0	0	0	0	0	0	0	0	36	35	420	1	12	36	37	444	1.5	18
109	1	1	0	0	4	40	36	432	1	12	43	1	0	0	0	0	0	0	0	0	0	0	36	35	420	1	12	36	37	444	1.5	18
109	2	2	0	0	3	40	36	432	1	12	60	1	0	0	0	0	0	0	0	0	0	0	60	35	420	1	12	60	37	444	1.5	18
109	2	2	0	0	3	40	36	432	1	12	67	1	0	0	0	0	0	0	0	0	0	0	60	35	420	1	12	60	37	444	1.5	18
109	4	4	0	0	2	40	36	432	1.5	18	75	0	0	0	0	0	0	0	0	0	1	0	77	35.5	426	0.5	6	74	37.5	450	0.5	6
109	6	6	0	0	1	40	36	432	1	12	55	1	0	0	0	0	0	0	0	0	0	0	55	35	420	1	12	55	37	444	1.5	18
109	6	6	0	0	1	40	36	432	1	12	62	1	0	0	0	0	0	0	0	0	0	0	55	35	420	1	12	55	37	444	1.5	18
110	1	1	0	0	4	40	37	444	1.5	18	36	1	0	0	0	0	0	0	0	0	0	0	36	36	432	1	12	36	38.5	462	0.5	6
110	1	1	0	0	4	40	37	444	1.5	18	43	1	0	0	0	0	0	0	0	0	0	0	36	36	432	1	12	36	38.5	462	0.5	6
110	2	2	0	0	3	40	37	444	1.5	18	60	1	0	0	0	0	0	0	0	0	0	0	60	36	432	1	12	60	38.5	462	0.5	6
110	2	2	0	0	3	40	37	444	1.5	18	67	1	0	0	0	0	0	0	0	0	0	0	60	36	432	1	12	60	38.5	462	0.5	6
110	6	6	0	0	1	40	37	444	1.5	18	55	1	0	0	0	0	0	0	0	0	0	0	55	36	432	1	12	55	38.5	462	0.5	6
110	6	6	0	0	1	40	37	444	1.5	18	62	1	0	0	0	0	0	0	0	0	0	0	55	36	432	1	12	55	38.5	462	0.5	6
111	4	4	0	0	2	40	37.5	450	0.5	6	74	0	0	0	0	0	0	0	0	0	0	1	75	36	432	1.5	18	72	38	456	0.5	6
112	4	4	0	0	2	40	38	456	0.5	6	72	0	0	0	0	0	0	0	0	0	1	0	74	37.5	450	0.5	6	70	38.5	462	0.5	6
113	1	1	0	0	4	40	38.5	462	0.5	6	36	1	0	0	0	0	0	0	0	0	0	0	36	37	444	1.5	18	36	39	468	0.5	6
113	1	1	0	0	4	40	38.5	462	0.5	6	43	1	0	0	0	0	0	0	0	0	0	0	36	37	444	1.5	18	36	39	468	0.5	6
113	2	2	0	0	3	40	38.5	462	0.5	6	60	1	0	0	0	0	0	0	0	0	0	0	60	37	444	1.5	18	60	39	468	0.5	6
113	2	2	0	0	3	40	38.5	462	0.5	6	67	1	0	0	0	0	0	0	0	0	0	0	60	37	444	1.5	18	60	39	468	0.5	6
113	4	4	0	0	2	40	38.5	462	0.5	6	70	0	0	0	0	0	0	0	0	0	0	0	72	38	456	0.5	6	74	39	468	1	12
113	6	6	0	0	1	40	38.5	462	0.5	6	55	1	0	0	0	0	0	0	0	0	0	0	55	37	444	1.5	18	55	39	468	0.5	6
113	6	6	0	0	1	40	38.5	462	0.5	6	63	1	0	0	0	0	0	0	0	0	0	0	55	37	444	1.5	18	55	39	468	0.5	6
114	1	1	0	0	4	40	39	468	0.5	6	36	1	0	0	0	0	0	0	0	0	0	0	36	38.5	462	0.5	6	36	39.5	474	0.5	6
114	1	1	0	0	4	40	39	468	0.5	6	43	1	0	0	0	0	0	0	0	0	0	0	36	38.5	462	0.5	6	36	39.5	474	0.5	6
114	2	2	0	0	3	40	39	468	0.5	6	60	1	0	0	0	0	0	0	0	0	0	0	60	38.5	462	0.5	6	60	39.5	474	0.5	6
114	2	2	0	0	3	40	39	468	0.5	6	67	1	0	0	0	0	0	0	0	0	0	0	60	38.5	462	0.5	6	60	39.5	474	0.5	6
114	4	4	0	0	2	40	39	468	1	12	74	0	0	0	0	0	0	0	0	0	0	1	70	38.5	462	0.5	6	-1	-1	-1	-1	-1
114	6	6	0	0	1	40	39	468	0.5	6	55	1	0	0	0	0	0	0	0	0	0	0	55	38.5	462	0.5	6	55	39.5	474	0.5	6
114	6	6	0	0	1	40	39	468	0.5	6	63	1	0	0	0	0	0	0	0	0	0	0	55	38.5	462	0.5	6	55	39.5	474	0.5	6
115	1	1	0	0	4	40	39.5	474	0.5	6	36	1	0	0	0	0	0	0	0	0	0	0	36	39	468	0.5	6	-1	-1	-1	-1	-1
115	1	1	0	0	4	40	39.5	474	0.5	6	43	1	0	0	0	0	0	0	0	0	0	0	36	39	468	0.5	6	-1	-1	-1	-1	-1
115	2	2	0	0	3	40	39.5	474	0.5	6	60	1	0	0	0	0	0	0	0	0	0	0	60	39	468	0.5	6	-1	-1	-1	-1	-1
115	2	2	0	0	3	40	39.5	474	0.5	6	67	1	0	0	0	0	0	0	0	0	0	0	60	39	468	0.5	6	-1	-1	-1	-1	-1
115	6	6	0	0	1	40	39.5	474	0.5	6	55	1	0	0	0	0	0	0	0	0	0	0	55	39	468	0.5	6	-1	-1	-1	-1	-1
115	6	6	0	0	1	40	39.5	474	0.5	6	63	1	0	0	0	0	0	0	0	0	0	0	55	39	468	0.5	6	-1	-1	-1	-1	-1
