line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
104	7	7	0	0	1	8	21	84	0.25	1	88	0	0	0	0	0	1	0	0	0	0	0	87	20.75	83	0.25	1	91	21.25	85	0.25	1
105	5	5	0	0	2	8	21.25	85	0.25	1	43	0	0	0	0	0	1	0	0	0	0	0	40	21	84	0.25	1	44	21.5	86	0.25	1
105	7	7	0	0	1	8	21.25	85	0.25	1	91	0	0	0	0	0	1	0	0	0	0	0	88	21	84	0.25	1	92	21.5	86	0.25	1
106	3	3	0	0	3	8	21.5	86	0.25	1	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	21	84	0.5	2	-13988	21.75	87	0.25	1
106	5	5	0	0	2	8	21.5	86	0.25	1	44	0	0	0	0	0	1	0	0	0	0	0	43	21.25	85	0.25	1	46	21.75	87	0.25	1
106	7	7	0	0	1	8	21.5	86	0.25	1	92	0	0	0	0	0	1	0	0	0	0	0	91	21.25	85	0.25	1	94	21.75	87	0.25	1
107	1	1	0	0	5	8	21.75	87	2.75	11	62	1	0	0	0	0	0	0	0	0	0	0	62	18.75	75	3	12	62	24.5	98	2.5	10
107	1	1	0	0	5	8	21.75	87	2.75	11	63	1	0	0	0	0	0	0	0	0	0	0	62	18.75	75	3	12	62	24.5	98	2.5	10
107	1	1	0	0	5	8	21.75	87	2.75	11	64	1	0	0	0	0	0	0	0	0	0	0	62	18.75	75	3	12	62	24.5	98	2.5	10
107	2	2	0	0	4	8	21.75	87	0.25	1	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	21	84	0.75	3	-13988	22	88	2	8
107	3	3	0	0	3	8	21.75	87	0.25	1	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	21.5	86	0.25	1	-13988	22	88	0.25	1
107	5	5	0	0	2	8	21.75	87	0.25	1	46	0	0	0	0	0	1	0	0	0	0	0	44	21.5	86	0.25	1	49	22	88	0.25	1
107	7	7	0	0	1	8	21.75	87	0.25	1	94	0	0	0	0	0	1	0	0	0	0	0	92	21.5	86	0.25	1	97	22	88	0.25	1
108	5	5	0	0	2	8	22	88	0.25	1	49	0	0	0	0	0	1	0	0	0	0	0	46	21.75	87	0.25	1	36	22.25	89	0.25	1
108	7	7	0	0	1	8	22	88	0.25	1	97	0	0	0	0	0	1	0	0	0	0	0	94	21.75	87	0.25	1	84	22.25	89	0.25	1
109	3	3	0	0	3	8	22.25	89	0.75	3	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	22	88	0.25	1	-13988	23	92	1	4
109	5	5	0	0	2	8	22.25	89	0.25	1	36	0	0	0	0	0	1	0	0	0	0	0	49	22	88	0.25	1	47	22.5	90	0.25	1
109	7	7	0	0	1	8	22.25	89	0.25	1	84	0	0	0	0	0	1	0	0	0	0	0	97	22	88	0.25	1	95	22.5	90	0.25	1
110	5	5	0	0	2	8	22.5	90	0.25	1	47	0	0	0	0	0	1	0	0	0	0	0	36	22.25	89	0.25	1	41	22.75	91	0.25	1
110	7	7	0	0	1	8	22.5	90	0.25	1	95	0	0	0	0	0	1	0	0	0	0	0	84	22.25	89	0.25	1	89	22.75	91	0.25	1
111	5	5	0	0	2	8	22.75	91	0.25	1	41	0	0	0	0	0	1	0	0	0	0	0	47	22.5	90	0.25	1	40	23	92	0.25	1
111	7	7	0	0	1	8	22.75	91	0.25	1	89	0	0	0	0	0	1	0	0	0	0	0	95	22.5	90	0.25	1	88	23	92	0.25	1
112	3	3	0	0	3	8	23	92	1	4	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	22.25	89	0.75	3	-13988	24	96	2	8
112	5	5	0	0	2	8	23	92	0.25	1	40	0	0	0	0	0	1	0	0	0	0	0	41	22.75	91	0.25	1	55	23.25	93	0.25	1
112	7	7	0	0	1	8	23	92	0.25	1	88	0	0	0	0	0	1	0	0	0	0	0	89	22.75	91	0.25	1	103	23.25	93	0.25	1
113	5	5	0	0	2	8	23.25	93	0.25	1	55	0	0	0	0	0	1	0	0	0	0	0	40	23	92	0.25	1	50	23.5	94	0.25	1
113	7	7	0	0	1	8	23.25	93	0.25	1	103	0	0	0	0	0	1	0	0	0	0	0	88	23	92	0.25	1	98	23.5	94	0.25	1
114	5	5	0	0	2	8	23.5	94	0.25	1	50	0	0	0	0	0	1	0	0	0	0	0	55	23.25	93	0.25	1	44	23.75	95	0.25	1
114	7	7	0	0	1	8	23.5	94	0.25	1	98	0	0	0	0	0	1	0	0	0	0	0	103	23.25	93	0.25	1	92	23.75	95	0.25	1
115	5	5	0	0	2	8	23.75	95	0.25	1	44	0	0	0	0	0	1	0	0	0	0	0	50	23.5	94	0.25	1	53	24	96	0.25	1
115	7	7	0	0	1	8	23.75	95	0.25	1	92	0	0	0	0	0	1	0	0	0	0	0	98	23.5	94	0.25	1	101	24	96	0.25	1
117	3	3	0	0	3	9	24	96	2	8	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	23	92	1	4	-13988	26	104	1	4
117	5	5	0	0	2	9	24	96	0.25	1	53	0	0	0	0	0	1	0	1	0	0	0	44	23.75	95	0.25	1	52	24.25	97	0.25	1
117	7	7	0	0	1	9	24	96	0.25	1	101	0	0	0	0	0	1	0	1	0	0	0	92	23.75	95	0.25	1	100	24.25	97	0.25	1
118	5	5	0	0	2	9	24.25	97	0.25	1	52	0	0	0	0	0	1	0	0	0	0	0	53	24	96	0.25	1	52	24.5	98	0.25	1
118	7	7	0	0	1	9	24.25	97	0.25	1	100	0	0	0	0	0	1	0	0	0	0	0	101	24	96	0.25	1	100	24.5	98	0.25	1
119	1	1	0	0	5	9	24.5	98	2.5	10	62	1	0	0	0	0	0	0	0	0	0	0	62	21.75	87	2.75	11	62	27	108	2.25	9
119	1	1	0	0	5	9	24.5	98	2.5	10	63	1	0	0	0	0	0	0	0	0	0	0	62	21.75	87	2.75	11	62	27	108	2.25	9
119	1	1	0	0	5	9	24.5	98	2.5	10	64	1	0	0	0	0	0	0	0	0	0	0	62	21.75	87	2.75	11	62	27	108	2.25	9
119	2	2	0	0	4	9	24.5	98	0.5	2	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	24	96	0.5	2	-13988	25	100	2	8
119	5	5	0	0	2	9	24.5	98	0.25	1	52	0	0	0	0	0	1	0	0	0	0	0	52	24.25	97	0.25	1	52	24.75	99	0.25	1
119	7	7	0	0	1	9	24.5	98	0.25	1	100	0	0	0	0	0	1	0	0	0	0	0	100	24.25	97	0.25	1	100	24.75	99	0.25	1
120	5	5	0	0	2	9	24.75	99	0.25	1	52	0	0	0	0	0	1	0	0	0	0	0	52	24.5	98	0.25	1	52	25	100	0.25	1
120	7	7	0	0	1	9	24.75	99	0.25	1	100	0	0	0	0	0	1	0	0	0	0	0	100	24.5	98	0.25	1	100	25	100	0.25	1
121	5	5	0	0	2	9	25	100	0.25	1	52	0	0	0	0	0	1	0	0	0	0	0	52	24.75	99	0.25	1	58	25.25	101	0.25	1
121	7	7	0	0	1	9	25	100	0.25	1	100	0	0	0	0	0	1	0	0	0	0	0	100	24.75	99	0.25	1	106	25.25	101	0.25	1
122	5	5	0	0	2	9	25.25	101	0.25	1	58	0	0	0	0	0	1	0	0	0	0	0	52	25	100	0.25	1	51	25.5	102	0.25	1
122	7	7	0	0	1	9	25.25	101	0.25	1	106	0	0	0	0	0	1	0	0	0	0	0	100	25	100	0.25	1	99	25.5	102	0.25	1
123	5	5	0	0	2	9	25.5	102	0.25	1	51	0	0	0	0	0	1	0	0	0	0	0	58	25.25	101	0.25	1	49	25.75	103	0.25	1
123	7	7	0	0	1	9	25.5	102	0.25	1	99	0	0	0	0	0	1	0	0	0	0	0	106	25.25	101	0.25	1	97	25.75	103	0.25	1
124	5	5	0	0	2	9	25.75	103	0.25	1	49	0	0	0	0	0	1	0	0	0	0	0	51	25.5	102	0.25	1	47	26	104	0.25	1
124	7	7	0	0	1	9	25.75	103	0.25	1	97	0	0	0	0	0	1	0	0	0	0	0	99	25.5	102	0.25	1	95	26	104	0.25	1
125	3	3	0	0	3	9	26	104	1	4	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	24	96	2	8	-13988	27	108	1	4
125	5	5	0	0	2	9	26	104	0.25	1	47	0	0	0	0	0	1	0	0	0	0	0	49	25.75	103	0.25	1	46	26.25	105	0.25	1
125	7	7	0	0	1	9	26	104	0.25	1	95	0	0	0	0	0	1	0	0	0	0	0	97	25.75	103	0.25	1	94	26.25	105	0.25	1
126	5	5	0	0	2	9	26.25	105	0.25	1	46	0	0	0	0	0	1	0	0	0	0	0	47	26	104	0.25	1	44	26.5	106	0.25	1
126	7	7	0	0	1	9	26.25	105	0.25	1	94	0	0	0	0	0	1	0	0	0	0	0	95	26	104	0.25	1	92	26.5	106	0.25	1
128	5	5	0	0	2	9	26.5	106	0.25	1	44	0	0	0	0	0	1	0	0	0	0	0	46	26.25	105	0.25	1	43	26.75	107	0.25	1
128	7	7	0	0	1	9	26.5	106	0.25	1	92	0	0	0	0	0	1	0	0	0	0	0	94	26.25	105	0.25	1	91	26.75	107	0.25	1
129	5	5	0	0	2	9	26.75	107	0.25	1	43	0	0	0	0	0	1	0	0	0	0	0	44	26.5	106	0.25	1	49	27	108	0.25	1
129	7	7	0	0	1	9	26.75	107	0.25	1	91	0	0	0	0	0	1	0	0	0	0	0	92	26.5	106	0.25	1	97	27	108	0.25	1
131	1	1	0	0	5	10	27	108	2.25	9	62	1	0	0	0	0	0	0	0	0	0	0	62	24.5	98	2.5	10	62	29.25	117	0.75	3
131	1	1	0	0	5	10	27	108	2.25	9	63	1	0	0	0	0	0	0	0	0	0	0	62	24.5	98	2.5	10	62	29.25	117	0.75	3
131	1	1	0	0	5	10	27	108	2.25	9	64	1	0	0	0	0	0	0	0	0	0	0	62	24.5	98	2.5	10	62	29.25	117	0.75	3
131	2	2	0	0	4	10	27	108	2	8	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	25	100	2	8	-13988	29	116	0.25	1
131	3	3	0	0	3	10	27	108	1	4	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	26	104	1	4	-13988	28	112	1	4
131	5	5	0	0	2	10	27	108	0.25	1	49	0	0	0	0	0	1	0	0	0	0	0	43	26.75	107	0.25	1	36	27.25	109	0.25	1
131	7	7	0	0	1	10	27	108	0.25	1	97	0	0	0	0	0	1	0	0	0	0	0	91	26.75	107	0.25	1	84	27.25	109	0.25	1
132	5	5	0	0	2	10	27.25	109	0.25	1	36	0	0	0	0	0	1	0	0	0	0	0	49	27	108	0.25	1	51	27.5	110	0.25	1
132	7	7	0	0	1	10	27.25	109	0.25	1	84	0	0	0	0	0	1	0	0	0	0	0	97	27	108	0.25	1	99	27.5	110	0.25	1
133	5	5	0	0	2	10	27.5	110	0.25	1	51	0	0	0	0	0	1	0	0	0	0	0	36	27.25	109	0.25	1	38	27.75	111	0.25	1
133	7	7	0	0	1	10	27.5	110	0.25	1	99	0	0	0	0	0	1	0	0	0	0	0	84	27.25	109	0.25	1	86	27.75	111	0.25	1
134	5	5	0	0	2	10	27.75	111	0.25	1	38	0	0	0	0	0	1	0	0	0	0	0	51	27.5	110	0.25	1	40	28	112	0.5	2
134	7	7	0	0	1	10	27.75	111	0.25	1	86	0	0	0	0	0	1	0	0	0	0	0	99	27.5	110	0.25	1	88	28	112	0.5	2
135	3	3	0	0	3	10	28	112	1	4	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	27	108	1	4	-13988	29	116	0.5	2
135	5	5	0	0	2	10	28	112	0.5	2	40	0	0	0	0	0	1	0	0	0	0	0	38	27.75	111	0.25	1	46	28.5	114	0.25	1
135	7	7	0	0	1	10	28	112	0.5	2	88	0	0	0	0	0	1	0	0	0	0	0	86	27.75	111	0.25	1	94	28.5	114	0.25	1
136	5	5	0	0	2	10	28.5	114	0.25	1	46	0	0	0	0	0	0	0	0	0	1	0	40	28	112	0.5	2	51	28.75	115	0.25	1
136	7	7	0	0	1	10	28.5	114	0.25	1	94	0	0	0	0	0	0	0	0	0	1	0	88	28	112	0.5	2	99	28.75	115	0.25	1
137	5	5	0	0	2	10	28.75	115	0.25	1	51	0	0	0	0	0	0	0	0	0	0	0	46	28.5	114	0.25	1	38	29	116	0.25	1
137	7	7	0	0	1	10	28.75	115	0.25	1	99	0	0	0	0	0	0	0	0	0	0	0	94	28.5	114	0.25	1	86	29	116	0.25	1
138	3	3	0	0	3	10	29	116	0.5	2	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	28	112	1	4	-13988	29.5	118	0.5	2
138	5	5	0	0	2	10	29	116	0.25	1	38	0	0	0	0	0	0	0	0	0	0	0	51	28.75	115	0.25	1	49	29.25	117	0.25	1
138	7	7	0	0	1	10	29	116	0.25	1	86	0	0	0	0	0	0	0	0	0	0	0	99	28.75	115	0.25	1	97	29.25	117	0.25	1
139	1	1	0	0	5	10	29.25	117	0.75	3	62	1	0	0	0	0	0	0	0	0	0	0	62	27	108	2.25	9	-1	-1	-1	-1	-1
139	1	1	0	0	5	10	29.25	117	0.75	3	63	1	0	0	0	0	0	0	0	0	0	0	62	27	108	2.25	9	-1	-1	-1	-1	-1
139	1	1	0	0	5	10	29.25	117	0.75	3	64	1	0	0	0	0	0	0	0	0	0	0	62	27	108	2.25	9	-1	-1	-1	-1	-1
139	2	2	0	0	4	10	29.25	117	0.75	3	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	29	116	0.25	1	-1	-1	-1	-1	-1
139	5	5	0	0	2	10	29.25	117	0.25	1	49	0	0	0	0	0	0	0	0	0	0	0	38	29	116	0.25	1	40	29.5	118	0.25	1
139	7	7	0	0	1	10	29.25	117	0.25	1	97	0	0	0	0	0	0	0	0	0	0	0	86	29	116	0.25	1	88	29.5	118	0.25	1
140	3	3	0	0	3	10	29.5	118	0.5	2	-13988	0	0	0	0	0	0	0	0	0	0	0	-13988	29	116	0.5	2	-1	-1	-1	-1	-1
140	5	5	0	0	2	10	29.5	118	0.25	1	40	0	0	0	0	0	0	0	0	0	0	0	49	29.25	117	0.25	1	46	29.75	119	0.25	1
140	7	7	0	0	1	10	29.5	118	0.25	1	88	0	0	0	0	0	0	0	0	0	0	0	97	29.25	117	0.25	1	94	29.75	119	0.25	1
141	5	5	0	0	2	10	29.75	119	0.25	1	46	0	0	0	0	0	0	0	0	0	0	1	40	29.5	118	0.25	1	-1	-1	-1	-1	-1
141	7	7	0	0	1	10	29.75	119	0.25	1	94	0	0	0	0	0	0	0	0	0	0	1	88	29.5	118	0.25	1	-1	-1	-1	-1	-1
