line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur
109	6	6	0	0	2	11	30.5	122	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	30	120	0.5	2	74	31	124	0.5	2
110	8	8	0	0	1	11	30.75	123	0.75	3	80	0	0	0	0	0	0	0	0	0	0	0	82	30	120	0.75	3	82	31.5	126	0.75	3
111	2	2	0	0	4	11	31	124	0.5	2	45	0	0	0	0	0	1	0	0	0	0	0	37	30	120	0.5	2	42	31.5	126	0.5	2
111	4	4	0	0	3	11	31	124	0.5	2	57	0	0	0	0	0	1	0	0	0	0	0	49	30	120	0.5	2	54	31.5	126	0.5	2
111	6	6	0	0	2	11	31	124	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	30.5	122	0.5	2	74	31.5	126	0.5	2
111	6	6	0	0	2	11	31	124	0.5	2	78	1	0	0	0	0	0	0	0	0	0	0	74	30.5	122	0.5	2	74	31.5	126	0.5	2
111	6	6	0	0	2	11	31	124	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	30.5	122	0.5	2	74	31.5	126	0.5	2
112	1	1	0	0	5	11	31.5	126	0.5	2	42	0	0	0	0	0	1	0	0	0	0	0	37	30	120	0.5	2	44	33	132	0.5	2
112	2	2	0	0	4	11	31.5	126	0.5	2	42	0	0	0	0	0	1	0	0	0	0	0	45	31	124	0.5	2	50	32.5	130	0.5	2
112	4	4	0	0	3	11	31.5	126	0.5	2	54	0	0	0	0	0	1	0	0	0	0	0	57	31	124	0.5	2	62	32.5	130	0.5	2
112	6	6	0	0	2	11	31.5	126	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	31	124	0.5	2	74	32	128	0.5	2
112	6	6	0	0	2	11	31.5	126	0.5	2	78	1	0	0	0	0	0	0	0	0	0	0	74	31	124	0.5	2	74	32	128	0.5	2
112	6	6	0	0	2	11	31.5	126	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	31	124	0.5	2	74	32	128	0.5	2
112	8	8	0	0	1	11	31.5	126	0.75	3	82	0	0	0	0	0	0	0	0	0	0	0	80	30.75	123	0.75	3	80	32.25	129	0.75	3
113	6	6	0	0	2	11	32	128	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	31.5	126	0.5	2	74	32.5	130	0.5	2
113	6	6	0	0	2	11	32	128	0.5	2	78	1	0	0	0	0	0	0	0	0	0	0	74	31.5	126	0.5	2	74	32.5	130	0.5	2
113	6	6	0	0	2	11	32	128	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	31.5	126	0.5	2	74	32.5	130	0.5	2
114	8	8	0	0	1	11	32.25	129	0.75	3	80	0	0	0	0	0	0	0	0	0	0	0	82	31.5	126	0.75	3	77	33	132	0.75	3
115	2	2	0	0	4	11	32.5	130	0.5	2	50	0	0	0	0	0	1	0	0	0	0	0	42	31.5	126	0.5	2	44	33	132	0.5	2
115	4	4	0	0	3	11	32.5	130	0.5	2	62	0	0	0	0	0	1	0	0	0	0	0	54	31.5	126	0.5	2	56	33	132	0.5	2
115	6	6	0	0	2	11	32.5	130	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	32	128	0.5	2	74	33	132	0.5	2
115	6	6	0	0	2	11	32.5	130	0.5	2	78	1	0	0	0	0	0	0	0	0	0	0	74	32	128	0.5	2	74	33	132	0.5	2
115	6	6	0	0	2	11	32.5	130	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	32	128	0.5	2	74	33	132	0.5	2
117	1	1	0	0	5	12	33	132	0.5	2	44	0	0	0	0	0	1	0	0	0	0	0	42	31.5	126	0.5	2	49	34.5	138	0.5	2
117	2	2	0	0	4	12	33	132	0.5	2	44	0	0	0	0	0	1	0	0	0	0	0	50	32.5	130	0.5	2	54	34	136	0.5	2
117	4	4	0	0	3	12	33	132	0.5	2	56	0	0	0	0	0	1	0	0	0	0	0	62	32.5	130	0.5	2	66	34	136	0.5	2
117	6	6	0	0	2	12	33	132	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	32.5	130	0.5	2	74	33.5	134	0.5	2
117	6	6	0	0	2	12	33	132	0.5	2	78	1	0	0	0	0	0	0	0	0	0	0	74	32.5	130	0.5	2	74	33.5	134	0.5	2
117	6	6	0	0	2	12	33	132	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	32.5	130	0.5	2	74	33.5	134	0.5	2
117	8	8	0	0	1	12	33	132	0.75	3	77	0	0	0	0	0	0	0	0	0	0	0	80	32.25	129	0.75	3	75	33.75	135	0.75	3
118	6	6	0	0	2	12	33.5	134	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	33	132	0.5	2	74	34	136	0.5	2
118	6	6	0	0	2	12	33.5	134	0.5	2	78	1	0	0	0	0	0	0	0	0	0	0	74	33	132	0.5	2	74	34	136	0.5	2
118	6	6	0	0	2	12	33.5	134	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	33	132	0.5	2	74	34	136	0.5	2
119	8	8	0	0	1	12	33.75	135	0.75	3	75	0	0	0	0	0	0	0	0	0	0	0	77	33	132	0.75	3	80	34.5	138	0.75	3
120	2	2	0	0	4	12	34	136	0.5	2	54	0	0	0	0	0	1	0	0	0	0	0	44	33	132	0.5	2	49	34.5	138	0.5	2
120	4	4	0	0	3	12	34	136	0.5	2	66	0	0	0	0	0	1	0	0	0	0	0	56	33	132	0.5	2	61	34.5	138	0.5	2
120	6	6	0	0	2	12	34	136	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	33.5	134	0.5	2	74	34.5	138	0.5	2
120	6	6	0	0	2	12	34	136	0.5	2	78	1	0	0	0	0	0	0	0	0	0	0	74	33.5	134	0.5	2	74	34.5	138	0.5	2
120	6	6	0	0	2	12	34	136	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	33.5	134	0.5	2	74	34.5	138	0.5	2
121	1	1	0	0	5	12	34.5	138	0.5	2	49	0	0	0	0	0	1	0	0	0	0	0	44	33	132	0.5	2	56	36	144	0.5	2
121	2	2	0	0	4	12	34.5	138	0.5	2	49	0	0	0	0	0	1	0	0	0	0	0	54	34	136	0.5	2	59	35.5	142	0.5	2
121	4	4	0	0	3	12	34.5	138	0.5	2	61	0	0	0	0	0	1	0	0	0	0	0	66	34	136	0.5	2	71	35.5	142	0.5	2
121	6	6	0	0	2	12	34.5	138	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	34	136	0.5	2	74	35	140	0.5	2
121	6	6	0	0	2	12	34.5	138	0.5	2	78	1	0	0	0	0	0	0	0	0	0	0	74	34	136	0.5	2	74	35	140	0.5	2
121	6	6	0	0	2	12	34.5	138	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	34	136	0.5	2	74	35	140	0.5	2
121	8	8	0	0	1	12	34.5	138	0.75	3	80	0	0	0	0	0	0	0	0	0	0	0	75	33.75	135	0.75	3	77	35.25	141	0.75	3
122	6	6	0	0	2	12	35	140	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	34.5	138	0.5	2	74	35.5	142	0.5	2
122	6	6	0	0	2	12	35	140	0.5	2	78	1	0	0	0	0	0	0	0	0	0	0	74	34.5	138	0.5	2	74	35.5	142	0.5	2
122	6	6	0	0	2	12	35	140	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	34.5	138	0.5	2	74	35.5	142	0.5	2
123	8	8	0	0	1	12	35.25	141	0.75	3	77	0	0	0	0	0	0	0	0	0	0	0	80	34.5	138	0.75	3	73	36	144	0.75	3
124	2	2	0	0	4	12	35.5	142	0.5	2	59	0	0	0	0	0	1	0	0	0	0	0	49	34.5	138	0.5	2	56	36	144	1	4
124	4	4	0	0	3	12	35.5	142	0.5	2	71	0	0	0	0	0	1	0	0	0	0	0	61	34.5	138	0.5	2	68	36	144	1	4
124	6	6	0	0	2	12	35.5	142	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	35	140	0.5	2	74	36	144	0.5	2
124	6	6	0	0	2	12	35.5	142	0.5	2	78	1	0	0	0	0	0	0	0	0	0	0	74	35	140	0.5	2	74	36	144	0.5	2
124	6	6	0	0	2	12	35.5	142	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	35	140	0.5	2	74	36	144	0.5	2
127	1	1	0	0	5	13	36	144	0.5	2	56	0	0	0	0	0	0	0	0	0	0	0	49	34.5	138	0.5	2	-1	-1	-1	-1	-1
127	2	2	0	0	4	13	36	144	1	4	56	0	0	0	0	0	0	0	0	0	1	0	59	35.5	142	0.5	2	57	37	148	0.5	2
127	4	4	0	0	3	13	36	144	1	4	68	0	0	0	0	0	0	0	0	0	1	0	71	35.5	142	0.5	2	69	37	148	0.5	2
127	6	6	0	0	2	13	36	144	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	35.5	142	0.5	2	74	36.5	146	0.5	2
127	6	6	0	0	2	13	36	144	0.5	2	78	1	0	0	0	0	0	0	0	0	0	0	74	35.5	142	0.5	2	74	36.5	146	0.5	2
127	6	6	0	0	2	13	36	144	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	35.5	142	0.5	2	74	36.5	146	0.5	2
127	8	8	0	0	1	13	36	144	0.75	3	73	0	0	0	0	0	0	0	0	0	0	0	77	35.25	141	0.75	3	75	36.75	147	0.75	3
128	6	6	0	0	2	13	36.5	146	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	36	144	0.5	2	74	37	148	0.5	2
128	6	6	0	0	2	13	36.5	146	0.5	2	78	1	0	0	0	0	0	0	0	0	0	0	74	36	144	0.5	2	74	37	148	0.5	2
128	6	6	0	0	2	13	36.5	146	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	36	144	0.5	2	74	37	148	0.5	2
129	8	8	0	0	1	13	36.75	147	0.75	3	75	0	0	0	0	0	0	0	0	0	0	0	73	36	144	0.75	3	73	37.5	150	0.75	3
130	2	2	0	0	4	13	37	148	0.5	2	57	0	0	0	0	0	0	0	0	0	0	0	56	36	144	1	4	68	37.5	150	0.5	2
130	4	4	0	0	3	13	37	148	0.5	2	69	0	0	0	0	0	0	0	0	0	0	0	68	36	144	1	4	80	37.5	150	0.5	2
130	6	6	0	0	2	13	37	148	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	36.5	146	0.5	2	74	37.5	150	0.5	2
130	6	6	0	0	2	13	37	148	0.5	2	78	1	0	0	0	0	0	0	0	0	0	0	74	36.5	146	0.5	2	74	37.5	150	0.5	2
130	6	6	0	0	2	13	37	148	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	36.5	146	0.5	2	74	37.5	150	0.5	2
132	2	2	0	0	4	13	37.5	150	0.5	2	68	0	0	0	0	0	0	0	0	0	0	1	57	37	148	0.5	2	66	38	152	0.5	2
132	4	4	0	0	3	13	37.5	150	0.5	2	80	0	0	0	0	0	0	0	0	0	0	1	69	37	148	0.5	2	78	38	152	0.5	2
132	6	6	0	0	2	13	37.5	150	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	37	148	0.5	2	74	38	152	0.5	2
132	6	6	0	0	2	13	37.5	150	0.5	2	78	1	0	0	0	0	0	0	0	0	0	0	74	37	148	0.5	2	74	38	152	0.5	2
132	6	6	0	0	2	13	37.5	150	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	37	148	0.5	2	74	38	152	0.5	2
132	8	8	0	0	1	13	37.5	150	0.75	3	73	0	0	0	0	0	0	0	0	0	0	0	75	36.75	147	0.75	3	73	39	156	0.75	3
133	2	2	0	0	4	13	38	152	0.5	2	66	0	0	0	0	0	1	0	0	0	0	0	68	37.5	150	0.5	2	65	38.5	154	0.5	2
133	4	4	0	0	3	13	38	152	0.5	2	78	0	0	0	0	0	1	0	0	0	0	0	80	37.5	150	0.5	2	77	38.5	154	0.5	2
133	6	6	0	0	2	13	38	152	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	37.5	150	0.5	2	74	38.5	154	0.5	2
133	6	6	0	0	2	13	38	152	0.5	2	78	1	0	0	0	0	0	0	0	0	0	0	74	37.5	150	0.5	2	74	38.5	154	0.5	2
133	6	6	0	0	2	13	38	152	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	37.5	150	0.5	2	74	38.5	154	0.5	2
135	2	2	0	0	4	13	38.5	154	0.5	2	65	0	0	0	0	0	1	0	0	0	0	0	66	38	152	0.5	2	69	39	156	0	0
135	4	4	0	0	3	13	38.5	154	0.5	2	77	0	0	0	0	0	1	0	0	0	0	0	78	38	152	0.5	2	81	39	156	0	0
135	6	6	0	0	2	13	38.5	154	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	38	152	0.5	2	74	39	156	0.5	2
135	6	6	0	0	2	13	38.5	154	0.5	2	78	1	0	0	0	0	0	0	0	0	0	0	74	38	152	0.5	2	74	39	156	0.5	2
135	6	6	0	0	2	13	38.5	154	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	38	152	0.5	2	74	39	156	0.5	2
137	2	2	0	0	4	14	39	156	0	0	69	0	0	0	0	0	0	0	0	0	1	0	65	38.5	154	0.5	2	71	39	156	0	0
137	4	4	0	0	3	14	39	156	0	0	81	0	0	0	0	0	0	0	0	0	1	0	77	38.5	154	0.5	2	83	39	156	0	0
138	2	2	0	0	4	14	39	156	0	0	71	0	0	0	0	0	0	0	0	0	0	0	69	39	156	0	0	69	39	156	2	8
138	4	4	0	0	3	14	39	156	0	0	83	0	0	0	0	0	0	0	0	0	0	0	81	39	156	0	0	81	39	156	2	8
139	2	2	0	0	4	14	39	156	2	8	69	0	0	0	0	0	0	0	0	0	0	1	71	39	156	0	0	69	41.5	166	0.25	1
139	4	4	0	0	3	14	39	156	2	8	81	0	0	0	0	0	0	0	0	0	0	1	83	39	156	0	0	81	41.5	166	0.25	1
139	6	6	0	0	2	14	39	156	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	38.5	154	0.5	2	74	39.5	158	0.5	2
139	6	6	0	0	2	14	39	156	0.5	2	78	1	0	0	0	0	0	0	0	0	0	0	74	38.5	154	0.5	2	74	39.5	158	0.5	2
139	6	6	0	0	2	14	39	156	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	38.5	154	0.5	2	74	39.5	158	0.5	2
139	8	8	0	0	1	14	39	156	0.75	3	73	0	0	0	0	0	0	0	0	0	0	0	73	37.5	150	0.75	3	75	39.75	159	0.75	3
140	6	6	0	0	2	14	39.5	158	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	39	156	0.5	2	74	40	160	0.5	2
140	6	6	0	0	2	14	39.5	158	0.5	2	78	1	0	0	0	0	0	0	0	0	0	0	74	39	156	0.5	2	74	40	160	0.5	2
140	6	6	0	0	2	14	39.5	158	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	39	156	0.5	2	74	40	160	0.5	2
141	8	8	0	0	1	14	39.75	159	0.75	3	75	0	0	0	0	0	0	0	0	0	0	0	73	39	156	0.75	3	77	40.5	162	0.75	3
142	6	6	0	0	2	14	40	160	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	39.5	158	0.5	2	74	40.5	162	0.5	2
142	6	6	0	0	2	14	40	160	0.5	2	78	1	0	0	0	0	0	0	0	0	0	0	74	39.5	158	0.5	2	74	40.5	162	0.5	2
142	6	6	0	0	2	14	40	160	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	39.5	158	0.5	2	74	40.5	162	0.5	2
143	6	6	0	0	2	14	40.5	162	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	40	160	0.5	2	74	41	164	0.5	2
143	6	6	0	0	2	14	40.5	162	0.5	2	78	1	0	0	0	0	0	0	0	0	0	0	74	40	160	0.5	2	74	41	164	0.5	2
143	6	6	0	0	2	14	40.5	162	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	40	160	0.5	2	74	41	164	0.5	2
143	8	8	0	0	1	14	40.5	162	0.75	3	77	0	0	0	0	0	0	0	0	0	0	0	75	39.75	159	0.75	3	80	41.25	165	0.75	3
144	6	6	0	0	2	14	41	164	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	40.5	162	0.5	2	74	41.5	166	0.5	2
144	6	6	0	0	2	14	41	164	0.5	2	78	1	0	0	0	0	0	0	0	0	0	0	74	40.5	162	0.5	2	74	41.5	166	0.5	2
144	6	6	0	0	2	14	41	164	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	40.5	162	0.5	2	74	41.5	166	0.5	2
145	8	8	0	0	1	14	41.25	165	0.75	3	80	0	0	0	0	0	0	0	0	0	0	0	77	40.5	162	0.75	3	-1	-1	-1	-1	-1
146	2	2	0	0	4	14	41.5	166	0.25	1	69	0	0	0	0	0	0	0	0	0	1	0	69	39	156	2	8	71	41.75	167	0.25	1
146	4	4	0	0	3	14	41.5	166	0.25	1	81	0	0	0	0	0	0	0	0	0	1	0	81	39	156	2	8	83	41.75	167	0.25	1
146	6	6	0	0	2	14	41.5	166	0.5	2	74	1	0	0	0	0	1	0	0	0	0	0	74	41	164	0.5	2	-1	-1	-1	-1	-1
146	6	6	0	0	2	14	41.5	166	0.5	2	78	1	0	0	0	0	0	0	0	0	0	0	74	41	164	0.5	2	-1	-1	-1	-1	-1
146	6	6	0	0	2	14	41.5	166	0.5	2	81	1	0	0	0	0	0	0	0	0	0	0	74	41	164	0.5	2	-1	-1	-1	-1	-1
147	2	2	0	0	4	14	41.75	167	0.25	1	71	0	0	0	0	0	0	0	0	0	0	1	69	41.5	166	0.25	1	-1	-1	-1	-1	-1
147	4	4	0	0	3	14	41.75	167	0.25	1	83	0	0	0	0	0	0	0	0	0	0	1	81	41.5	166	0.25	1	-1	-1	-1	-1	-1
