line	field	track	subtrack	group	staff	measure	qstart	tstart	qdur	tdur	pitch	chord	accent	marcato	sforzando	tenuto	staccato	trill	mordent	turn	sslur	eslur	ppitch	pqstart	ptstart	pqdur	ptdur	npitch	nqstart	ntstart	nqdur	ntdur	note
"25"	"3"	"3"	"0"	"1"	"14"	"23"	"1.5"	"12"	"1"	"8"	"57"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"49"	"0"	"0"	"1.5"	"12"	"55"	"2.5"	"20"	"1"	"8"	"1"
"25"	"9"	"9"	"0"	"2"	"10"	"23"	"1.5"	"12"	"0.5"	"4"	"90"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"0.75"	"6"	"0.75"	"6"	"91"	"2"	"16"	"0.25"	"2"	"1"
"25"	"9"	"9"	"0"	"2"	"10"	"23"	"1.5"	"12"	"0.5"	"4"	"94"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"0.75"	"6"	"0.75"	"6"	"91"	"2"	"16"	"0.25"	"2"	"1"
"25"	"9"	"9"	"0"	"2"	"10"	"23"	"1.5"	"12"	"0.5"	"4"	"97"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"67"	"0.75"	"6"	"0.75"	"6"	"91"	"2"	"16"	"0.25"	"2"	"1"
"25"	"11"	"11"	"0"	"1"	"8"	"23"	"1.5"	"12"	"1"	"8"	"-13988"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"-13988"	"0"	"0"	"1.5"	"12"	"-13988"	"2.5"	"20"	"1"	"8"	"1"
"25"	"12"	"12"	"0"	"2"	"7"	"23"	"1.5"	"12"	"0.25"	"2"	"-13988"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"-13988"	"0"	"0"	"1.5"	"12"	"-13988"	"1.75"	"14"	"1.5"	"12"	"0"
"0"	"0"	"0"	"0"	"2"	"0"	"0"	"0"	"12"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"
"25"	"13"	"13"	"0"	"1"	"6"	"23"	"1.5"	"12"	"1"	"8"	"57"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"50"	"0.25"	"2"	"1.25"	"10"	"55"	"2.5"	"20"	"1"	"8"	"0"
"25"	"15"	"15"	"0"	"1"	"5"	"23"	"1.5"	"12"	"0.5"	"4"	"64"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"62"	"1"	"8"	"0.5"	"4"	"63"	"2"	"16"	"0.5"	"4"	"0"
"25"	"16"	"16"	"0"	"1"	"4"	"23"	"1.5"	"12"	"0.5"	"4"	"75"	"0"	"0"	"1"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"73"	"1"	"8"	"0.5"	"4"	"74"	"2"	"16"	"0.5"	"4"	"0"
"25"	"17"	"17"	"0"	"1"	"3"	"23"	"1.5"	"12"	"1"	"8"	"46"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"0"	"1"	"0"	"36"	"0"	"0"	"1.5"	"12"	"44"	"2.5"	"20"	"1"	"8"	"0"
